block_number,sender,to,amount0,amount1,timestamps
16927583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08b5234fEC05Fcea9B838467A575EA88E899Cf9A,21870972674077658174,24644917188411971465,1626448734
16927819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205542462561363565142,230153289065203370665,1626449286
16928526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304718034174945764943,342845494632446313988,1626451128
16928786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35075105488859629135,39195498574271760900,1626451664
16929356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb3255030745C9d869cC70fB8eFcC8Ae8270fd542,13411317311725172808,14822048004754280886,1626453224
16933792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10838809449067183891,12233035096853223088,1626463806
16936911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8696273442210264470752,11790408223122078000951,1626471400
16942245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209867841565208032714,308932022312587781870,1626484305
16942918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1327361261352188089658,2232092570723765531452,1626486003
16947288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143057850125331482444,261054765501420214386,1626496350
16947406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2896882988702491450,5301816298405611685,1626496672
16947708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18995005057038593842,35546399704136774053,1626497292
16947843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22827489448386373493,42718338938984892813,1626497574
16948272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157024821271459282,303803239693043086,1626498554
16948766,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,354044954261184726528,676369783663109010280,1626499604
16948918,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,346483962485457299443,691274551420706458734,1626500026
16949879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112203920643694093423,224645606548057571318,1626502167
16950671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b16a16f684dc15Cd591fFAabcA0945F0290E115,606338558719326116687,1254300259988732442663,1626503931
16951130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55646720232708606225,121693296063807114457,1626505005
16951815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3707c3b3ac306608d28244a1493C5AC31D2fB7A5,28740028680844087787,66039766503078980363,1626506445
16952501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb0A812e34fc6837c84d394646f559ccD31C7DDFe,41899707716922075802,95518578926246774052,1626508105
16953338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54009093515216878385,106310506844331525911,1626509851
16954710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD878DcD3396b20Db9172e4B19Ea1DAa38EDC5269,10718512969306476503,19581664515404521307,1626513067
16957555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22959347507555873930,44236813040593609562,1626519586
16958368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129654035895665512241,255457090376580922586,1626521392
16958885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Aa9855A406F63c075FBa6a8b3847E1567cAfa03,189651483220164526794,376225447603600426185,1626522560
16962926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28085012821111820312,52694522006018976676,1626531848
16962989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41814849889683167852,80054899393705251780,1626531978
16963279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27794804886792072624,52632127946420335830,1626532578
16963899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1AC03ef8272FabD680c7Bf307119406f52802126,73177025742496610699,138988302687087652653,1626534076
16964261,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,15824252633023917206,29501078072891133281,1626534952
16964939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9838920450072589139137,18301812451630706839976,1626536352
16965267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3379429401195022096,6288552171063572922,1626537173
16966269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1548315858907651153020,2802925663237452984116,1626539498
16967138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f88DFfC5d9a930Db802E85752C4687452fB9daE,5635256511608564008,9774091571001905497,1626541437
16967662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150637073910447075776,261730289757936055553,1626542589
16976376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x13546e2B86177B0B2891115F8909feD66029250f,105824110500952588791,183259458297298149465,1626562217
16977982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,900185451120854526434,1614603472944192431865,1626566041
16981460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8239Ec23a34308F9fDCa908bf2c2D10303Fc0aEe,8611274551967556927,15831183866722528022,1626574373
16984914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD20B976584bF506BAf5cC604D1f0A1B8D07138dA,17130481517902108754,33742526432291402088,1626582477
16996654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24575863888932244848,47343970083657218408,1626610761
17001560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaFE4D51286b7Bb5649A304aD4626a35b06Bc5dCa,193776227060145575008,352769407704722449981,1626622433
17001874,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,910138118129607757994,1717171229634097576098,1626623209
17001962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8E41e13a9cBfC03D769e405bF3E34d660E61A9d8,53277936047678063323,100723395864626313709,1626623389
17004671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5292884819846658465,9748161703384213719,1626629493
17005671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55213288471829681398,99337617128611696856,1626631813
17013915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5C72465457Ff7C8B5095b3Bb72825e284f3eF85,122017308479864384627,226221461828914618615,1626651470
17018883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3d51CbfEaea061278D2b20b5dA046869F29A20da,342274200026072649865,670462411664368962484,1626663909
17020735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x911DACc00Eb142c6882fF3fcC1731f8c0c2977b4,2155198273494062704644,4310950167358095266391,1626668237
17021264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12052364661970154836,25098949039773005936,1626669365
17023852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfe5BAC2B949Ed7414615803f7eC92410afCaBc52,126511183487460044866,289262315181529867005,1626675543
17029403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,929795883316232373,2168208482925686733,1626688098
17032285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3256652834324228131,7669702051324196930,1626695015
17035405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x59498B560F0f8504Bb9AE691EAF4D2E585336D18,5430708379699169593,12558419859881709833,1626702909
17035433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD9CeCaD97E837C604D3D08E714f4D30Db3e4bdAa,57922462778186340296,133963375632481838577,1626702965
17037855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3333354013956114080421,7298839719474618023656,1626708879
17040773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260528130994032109982,704020451262973969866,1626716051
17041076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57662530967508955692,155494096590110439973,1626717035
17044130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2820007711401203836163,8068191422918328534221,1626724411
17046603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67c5bfFE0391E21e913eAAD433B11FA38a477Ea9,9723154472146018749,28098155475262617515,1626729669
17046920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87025528855823362480,251830005250546993385,1626730323
17048227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,822362765051529255880,2365910392328918448375,1626733017
17048641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34262269265645344577,98553593977982562807,1626734001
17051039,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,40877958674704444305,117937075451816628538,1626739088
17051723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14157545444101634302,40762110427614312518,1626740652
17051912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,402560829725483248461,1169529632570626580814,1626741146
17051976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39484319896914184731,114805739577909963055,1626741278
17058368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE87a10d5B212D169CCBC9a50Cf5E23DD3da27cb6,331528103375271272876,969060732933868438981,1626756522
17059351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18341821578717107864,57971661210033144014,1626758932
17060172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7710687952189037233,24393822231243187195,1626760754
17065333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59848218131891245785,174729534073149729381,1626772834
17068599,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,2976160589514654490,8448139413597116117,1626780268
17072219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,234195181251422285752,684031319778691131382,1626788222
17072674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7509984377274741484,22347942517339391697,1626789299
17081211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21893070930685251368,63740632707368364132,1626807355
17082903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20110786864889092285,56532057453367221045,1626811112
17093708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE8BD09c52EbAb4b7eB445989ee4ead32bf452788,1644016362331262990712,4245905792112584862859,1626835552
17093836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22647441520274513452,59892841575886323227,1626835944
17096925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48d971ECe05E1454BcDbAcC3DBd584b4520A7841,352531528916979730124,938514239359058705982,1626842713
17101213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4352075759611741388,12020072947431130273,1626852325
17101731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA60d02d472C05bF8C8c1D9b6f436c095C9f0BC02,627673781789260755246,1732224367613344001613,1626853521
17103434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bD30Ab3E55B453d66534192d9ff79433Ff06cb5,1311147512086522834,3714612574122489810,1626857547
17118889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77129255539285839650,205737453312408590787,1626893629
17119937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x472f9fDf3110e2e43F664DB1DF8bc22489b03262,50408421058240449797,138114325113947701765,1626895972
17120026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46108598348543543,126339201509613173,1626896154
17121615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43948925339850462401,132277523057481433180,1626899852
17121892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62136149726934776866,183478895584746189967,1626900518
17121949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23569191801111852988,69735885549704389773,1626900657
17122673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6236487398738247,17838790368652949,1626902280
17123846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3311276152339545498,9458342665734256769,1626904958
17135106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6362594469296524437,16508273589932332483,1626933420
17137681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24013726350613622284,62699876778967699082,1626940341
17139515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4220040659696900673,10645215380606592816,1626945419
17140750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0569edC117504fa0A7Fb925d63Fc0f5d2De5Fca2,75294098476181846030,189047438962418805286,1626948233
17150270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1034867890054754581,2781499477214124114,1626971360
17151318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaE327Ed5c469E7a4668F250F4d91423F1be05b41,152247313381970494951,408752498503692100480,1626973910
17159933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6305538155233985594,18854727211144612453,1626995299
17163427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23062483431070876705,70301803400269258897,1627003681
17163759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x87fa7762D3ba72EF9202074C6d296261000376f9,3624046219510132761,11096795718232414649,1627004365
17174327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,353703019771068656707,904934213199521614273,1627030414
17191206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,517355514222976838,1443325741916253921,1627071238
17191579,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,11085490103937535910,30959766704381823722,1627072008
17207082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5364503369343952581,16336553030238479959,1627105063
17207488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x74040B0F71568251908B09D0d6943088a206e0FD,4914556192681814180,14942762470786349823,1627105903
17207779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76F302b615f3Ed9504eE897FE34fea80F7C85387,17806940816477968611,52617823712844879881,1627106501
17207837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10569748990883753910,31232607263831163210,1627106621
17211416,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,81971457560690047478,236836026855792336401,1627114899
17215831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39296210656669542285,110135500084529774929,1627125441
17226302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24309635024008666504,67335251264434550429,1627149897
17227468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46ab0533F091464370b124de2dc22919999cD7F1,14194110476271880542,39091948606489362458,1627152963
17233196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6375036127723435061,19585388056398849284,1627166894
17233550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29b04B45E4B70A788e3a74A3E14D04398732222B,9599576987798191996,29558200404773975297,1627167882
17234136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1822535306512990939,5606425310188942002,1627169164
17245328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1154888266826608903,3698178101008052576,1627195137
17246062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499935839309694062515,1603536609560937114460,1627196999
17248391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,579055394376006537,1890249320683244505,1627202445
17256708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11412007848384709076,37165965603035263280,1627221432
17257923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4807415519088622871,16264045834937046726,1627224467
17261787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2EF244DEC0A95f66a4fD3c6989D02D23B1E7d668,7813656409038814672,26826463389118290850,1627233975
17266194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7981418118320293705,28090481426033671050,1627245153
17267785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6502366AD4C85Db1765410e943df0D62d22038eb,25855686717392810383,91948455948431935099,1627249293
17271397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40083643200128185861,144236025673328542927,1627257894
17273638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49326212243715579149,183375360613122761146,1627263054
17276637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2729448654110050691,10119434078107659464,1627270366
17277788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3831166944676176963,14162517840465922369,1627273722
17281644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x472f9fDf3110e2e43F664DB1DF8bc22489b03262,475988812595343148232,1838357263856526501124,1627283508
17287890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2454316405846125624,9481422762887466335,1627299240
17287974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7786275959772427705,30087387140575188258,1627299412
17292437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3670D32D61B83D14497fAc3943E9a9daB5d04F2a,570145973695894204,1862258725637199632,1627310729
17296737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57354097841833217101,201183281231150284663,1627320483
17297224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37fd216B2e06E5808437C8D22Aac3aE82FD4b724,4845239359323578505,17015675775701426259,1627321526
17303352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6624806336443582676,22894009742304371272,1627338287
17304922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1195186469541719907,4800236520284232698,1627342733
17306486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1696602182102605715,6737564943107740271,1627347365
17320132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,368002272192096872627,1526520710367415419284,1627382875
17324353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x472f9fDf3110e2e43F664DB1DF8bc22489b03262,493932361568971201816,1996832790977175348749,1627392500
17328958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0CFe0216E75d46DE7b67d2690A2E3549b773d2b3,131918660731358366130,516863650078175419497,1627402724
17341177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53C90e559E405a542cEaBf4E08d9dF3bF7b80bdb,52840497030807488279,223870063971880461911,1627431367
17343718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7CDcEb5F39Ab5D266b1B32158a58787bC994046f,609238400013862784,2557466406768556372,1627437147
17347776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5456167118896956689,23049863820554904699,1627446422
17349900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1506549372168370927,6523200877975255101,1627451116
17352191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5044155871234091919,21724790538854928489,1627456225
17373421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1508077983900713170,6626861223360289709,1627516693
17373735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,554964877916606879,2450784469279076383,1627517356
17375718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136732199887526236694,642898037820236080248,1627522020
17377895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57B7713c0E013cfbEC0E4C6c8B264dAf7598ebA9,55999999999999999999,261338634318681195430,1627527696
17378747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x472f9fDf3110e2e43F664DB1DF8bc22489b03262,476914886379294297425,2263030656446401611069,1627529964
17379419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57B7713c0E013cfbEC0E4C6c8B264dAf7598ebA9,122402854906384689008,580604852054753834765,1627531922
17391777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20637532830156497064,141084167262078294257,1627563211
17394244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7163594148313419613,47092576252919371264,1627569488
17394651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92869609343625687625,588629202409716943178,1627570711
17407699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCb4b8Fa16c7bE5220CdcF8bC8295dDb6Fe3C497F,339193143360211628,2614114511462776994,1627601752
17415377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3702841326448613726,26914037561236123108,1627621617
17418693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1005869335729219883,7227020315975411237,1627629613
17418964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCC84b92EfaA58fAf01F5D83fe68a11Ad123B5D54,1886252255400688348,13678282093207469537,1627630287
17419246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCC84b92EfaA58fAf01F5D83fe68a11Ad123B5D54,1943945548619520315,13637414548333191818,1627630867
17420454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6678bDCa77e1cF0297A42F6cE5435985d178d6b2,515634292905021712,3585703206033017849,1627633821
17421079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101219998037125402061,695931808449436823293,1627635252
